timestamp,open,high,low,close,volume
2025-12-13 13:00:00,3114.77,3133.51,3090.0,3109.65,2017.462834
2025-12-13 14:00:00,3109.65,3139.99,3051.43,3110.48,4295.299058
2025-12-13 15:00:00,3110.48,3150.0,3057.83,3109.73,3272.525657
2025-12-13 16:00:00,3109.73,3130.5,3093.31,3105.49,3751.77115
2025-12-13 17:00:00,3105.49,3193.39,3096.09,3101.0,2403.136466
2025-12-13 18:00:00,3100.99,3130.5,3097.33,3101.92,1356.773084
2025-12-13 19:00:00,3101.72,3123.01,3089.0,3108.55,1188.353241
2025-12-13 20:00:00,3108.55,3140.24,3086.53,3104.25,5560.393212
2025-12-13 21:00:00,3104.05,3114.62,3081.25,3111.61,917.259788
2025-12-13 22:00:00,3111.61,3119.27,3099.06,3114.5,1212.212901
2025-12-13 23:00:00,3114.51,3119.0,3107.45,3114.26,706.5632
2025-12-14 00:00:00,3114.26,3122.5,3104.66,3119.3,292.674913
2025-12-14 01:00:00,3119.3,3130.5,3108.69,3119.95,879.119611
2025-12-14 02:00:00,3119.95,3148.85,3105.09,3122.75,8982.571666
2025-12-14 03:00:00,3122.75,3134.05,3102.43,3118.84,722.484431
2025-12-14 04:00:00,3118.84,3127.5,3106.43,3111.35,609.827776
2025-12-14 05:00:00,3111.25,3126.41,3099.06,3111.61,643.326104
2025-12-14 06:00:00,3111.61,3130.12,3079.46,3110.82,1637.64962
2025-12-14 07:00:00,3110.83,3117.78,3086.0,3115.36,1328.726037
2025-12-14 08:00:00,3115.36,3120.0,3084.75,3110.74,854.294329
2025-12-14 09:00:00,3110.74,3118.34,3092.3,3109.2,679.977099
2025-12-14 10:00:00,3109.2,3130.84,3094.83,3107.45,1567.994298
2025-12-14 11:00:00,3107.45,3111.42,3051.52,3084.84,2426.853433
2025-12-14 12:00:00,3084.85,3112.07,3070.68,3098.6,930.587749
2025-12-14 13:00:00,3103.42,3109.95,3070.0,3101.3,1142.381169
2025-12-14 14:00:00,3101.34,3126.58,3062.5,3085.55,3600.653866
2025-12-14 15:00:00,3085.51,3090.0,3064.26,3084.6,860.978085
2025-12-14 16:00:00,3084.6,3107.45,3066.64,3097.68,4398.68175
2025-12-14 17:00:00,3097.73,3110.0,3074.0,3084.75,1546.48374
2025-12-14 18:00:00,3084.76,3110.0,3079.99,3101.58,2062.000697
2025-12-14 19:00:00,3101.1,3105.24,3069.75,3093.6,1213.78685
2025-12-14 20:00:00,3093.17,3114.0,3066.0,3082.48,4206.202219
2025-12-14 21:00:00,3082.48,3091.12,3077.14,3081.74,650.45605
2025-12-14 22:00:00,3081.75,3118.5,3051.59,3074.37,2026.213636
2025-12-14 23:00:00,3075.13,3085.16,3033.78,3062.42,2519.358469
2025-12-15 00:00:00,3062.43,3083.75,3050.34,3074.73,2103.399612
2025-12-15 01:00:00,3074.74,3119.48,3017.98,3108.12,19209.990782
2025-12-15 02:00:00,3108.13,3149.17,3107.1,3119.99,3041.600682
2025-12-15 03:00:00,3119.99,3134.7,3099.06,3108.47,818.326417
2025-12-15 04:00:00,3108.48,3126.47,3102.02,3124.08,447.075685
2025-12-15 05:00:00,3124.08,3134.0,3114.57,3120.04,798.245646
2025-12-15 06:00:00,3120.05,3145.0,3110.0,3137.05,2733.177525
2025-12-15 07:00:00,3137.2,3150.0,3122.38,3128.71,1378.564244
2025-12-15 08:00:00,3128.72,3145.0,3120.0,3140.0,715.448546
2025-12-15 09:00:00,3140.05,3162.18,3138.74,3153.75,1162.716205
2025-12-15 10:00:00,3153.49,3195.66,3133.33,3159.56,3285.121826
2025-12-15 11:00:00,3159.58,3180.5,3126.85,3156.97,2441.398899
2025-12-15 12:00:00,3156.98,3161.77,3133.16,3156.0,1424.54584
2025-12-15 13:00:00,3156.0,3187.69,3095.0,3132.2,23136.032298
2025-12-15 14:00:00,3132.2,3176.04,3034.61,3049.14,28817.041378
2025-12-15 15:00:00,3049.0,3066.66,2987.18,3011.1,14999.25295
2025-12-15 16:00:00,3011.11,3027.82,2964.23,2988.85,4890.986344
2025-12-15 17:00:00,2988.92,2999.92,2924.48,2937.4,46294.856352
2025-12-15 18:00:00,2937.22,2979.68,2883.35,2938.05,18673.778958
2025-12-15 19:00:00,2938.11,2968.09,2926.66,2940.52,6244.274861
2025-12-15 20:00:00,2940.48,2953.75,2917.65,2929.64,5116.782855
2025-12-15 21:00:00,2929.64,2958.33,2910.0,2945.5,1589.352233
2025-12-15 22:00:00,2945.64,2971.0,2917.0,2952.4,2815.088111
2025-12-15 23:00:00,2952.41,2970.0,2940.0,2965.13,1287.709718
2025-12-16 00:00:00,2965.11,2990.0,2941.19,2942.37,913.300049
2025-12-16 01:00:00,2942.38,2999.99,2927.43,2947.28,4626.061202
2025-12-16 02:00:00,2947.3,2976.71,2938.93,2946.0,2792.357816
2025-12-16 03:00:00,2946.0,2981.25,2900.0,2937.34,70388.70514
2025-12-16 04:00:00,2937.4,2950.0,2866.32,2918.45,16346.67472
2025-12-16 05:00:00,2918.45,2950.03,2895.27,2923.23,10014.460439
2025-12-16 06:00:00,2923.23,2956.2,2920.46,2945.95,1781.034329
2025-12-16 07:00:00,2945.96,2963.33,2907.59,2924.7,2030.602983
2025-12-16 08:00:00,2924.41,2945.84,2920.45,2931.56,1974.719199
2025-12-16 09:00:00,2931.56,2957.03,2919.44,2927.2,3332.209446
2025-12-16 10:00:00,2927.16,2964.16,2902.14,2948.62,3316.135163
2025-12-16 11:00:00,2948.77,2981.62,2928.19,2957.63,4997.461806
2025-12-16 12:00:00,2957.93,2986.66,2920.0,2952.06,2379.824415
2025-12-16 13:00:00,2952.06,2993.33,2850.0,2912.0,6704.1297
2025-12-16 14:00:00,2911.96,2967.45,2890.26,2941.88,4207.669012
2025-12-16 15:00:00,2942.72,2974.99,2910.71,2963.44,5061.836527
2025-12-16 16:00:00,2963.24,2966.66,2916.18,2938.53,4430.588309
2025-12-16 17:00:00,2943.42,2975.55,2888.0,2919.83,15313.492631
2025-12-16 18:00:00,2919.46,2971.0,2890.0,2952.06,10934.552833
2025-12-16 19:00:00,2951.34,2958.91,2920.68,2946.37,1674.994031
2025-12-16 20:00:00,2945.31,2963.46,2933.72,2948.62,4497.946821
2025-12-16 21:00:00,2947.71,2979.24,2938.27,2951.02,1298.958213
2025-12-16 22:00:00,2951.15,2969.43,2944.22,2954.24,1101.095972
2025-12-16 23:00:00,2954.86,2974.84,2944.0,2962.51,1667.516271
2025-12-17 00:00:00,2962.51,2996.77,2934.36,2949.51,10788.956278
2025-12-17 01:00:00,2950.53,3014.0,2948.19,2953.96,30469.110679
2025-12-17 02:00:00,2953.96,2970.0,2939.45,2959.44,2381.408947
2025-12-17 03:00:00,2959.44,2970.0,2934.87,2947.6,2528.192981
2025-12-17 04:00:00,2947.68,2953.0,2920.0,2932.44,1195.824195
2025-12-17 05:00:00,2933.69,2941.1,2910.0,2930.67,1422.388269
2025-12-17 06:00:00,2930.64,2980.0,2899.99,2936.35,9380.790951
2025-12-17 07:00:00,2936.6,2966.66,2922.7,2948.15,1398.423704
2025-12-17 08:00:00,2947.91,2970.0,2921.37,2925.82,80871.692213
2025-12-17 09:00:00,2926.05,2950.0,2900.35,2923.4,1671.626935
2025-12-17 10:00:00,2923.41,2945.71,2907.62,2920.71,1427.705996
2025-12-17 11:00:00,2919.86,2975.55,2900.0,2928.85,11574.911313
2025-12-17 12:00:00,2928.85,2974.8,2880.0,2925.54,11201.963299
2025-12-17 13:00:00,2925.73,2953.0,2877.23,2944.68,5511.318793
2025-12-17 14:00:00,2944.83,2994.75,2889.99,2982.69,3978.489871
2025-12-17 15:00:00,2982.69,3046.52,2897.76,2904.4,51962.17018
2025-12-17 16:00:00,2904.63,2937.94,2821.25,2864.55,15138.158072
2025-12-17 17:00:00,2864.54,2887.5,2827.44,2847.97,9165.476962
2025-12-17 18:00:00,2847.97,2877.57,2800.0,2814.06,14844.893019
2025-12-17 19:00:00,2813.99,2871.74,2790.0,2820.74,15929.775569
2025-12-17 20:00:00,2820.73,2896.0,2803.57,2823.52,21653.354207
2025-12-17 21:00:00,2823.71,2851.56,2791.66,2818.89,14138.921246
2025-12-17 22:00:00,2819.83,2842.21,2814.01,2835.77,20230.905167
2025-12-17 23:00:00,2835.87,2839.03,2819.56,2835.1,8806.329519
2025-12-18 00:00:00,2834.2,2839.03,2824.34,2836.7,1288.062959
2025-12-18 01:00:00,2836.67,2845.53,2822.4,2827.76,2037.742092
2025-12-18 02:00:00,2828.7,2846.51,2822.64,2837.65,3105.014272
2025-12-18 03:00:00,2837.7,2880.0,2781.55,2832.36,17891.011554
2025-12-18 04:00:00,2832.42,2874.99,2823.87,2838.66,3808.211981
2025-12-18 05:00:00,2838.64,2840.0,2814.1,2825.98,3539.748263
2025-12-18 06:00:00,2826.0,2839.03,2824.01,2831.71,1187.211678
2025-12-18 07:00:00,2831.71,2849.09,2815.09,2836.56,6790.204868
2025-12-18 08:00:00,2836.8,2851.63,2819.86,2842.05,17568.396131
2025-12-18 09:00:00,2842.09,2876.18,2812.5,2853.11,12167.809179
2025-12-18 10:00:00,2853.11,2864.39,2840.0,2859.1,3065303.512846
2025-12-18 11:00:00,2859.85,2865.86,2845.87,2858.72,762.535318
2025-12-18 12:00:00,2859.48,2892.68,2830.0,2871.41,3008479.935668
2025-12-18 13:00:00,2871.41,2979.71,2871.35,2963.56,14975.902898
2025-12-18 14:00:00,2964.05,3008.66,2915.8,2950.44,12230.557669
2025-12-18 15:00:00,2950.44,3020.0,2933.78,2965.36,9320.167623
2025-12-18 16:00:00,2965.36,2969.28,2925.0,2944.02,17371.923329
2025-12-18 17:00:00,2944.02,2948.55,2798.87,2879.27,85804.898383
2025-12-18 18:00:00,2877.0,2880.0,2819.69,2828.11,5021.765103
2025-12-18 19:00:00,2827.5,2870.0,2776.7,2782.9,11114.404031
2025-12-18 20:00:00,2782.9,2820.0,2770.58,2782.69,8191.706172
2025-12-18 21:00:00,2781.5,2831.57,2780.0,2828.08,3542.173461
2025-12-18 22:00:00,2825.0,2868.64,2811.93,2829.46,3890.705734
2025-12-18 23:00:00,2829.41,2850.57,2822.4,2828.61,1264.021237
2025-12-19 00:00:00,2828.46,2840.4,2804.78,2831.05,1466.476134
2025-12-19 01:00:00,2830.88,2840.0,2811.9,2821.3,1028.63614
2025-12-19 02:00:00,2820.6,2856.0,2786.73,2835.95,4029.390784
2025-12-19 03:00:00,2836.32,2931.58,2835.0,2908.76,1694147.944242
2025-12-19 04:00:00,2908.76,2939.99,2890.0,2921.01,3688.205979
2025-12-19 05:00:00,2921.3,2948.55,2889.15,2922.93,6809.525926
2025-12-19 06:00:00,2922.93,2948.55,2916.0,2947.99,16270.272607
2025-12-19 07:00:00,2947.95,3000.0,2912.0,2951.7,77638.453289
2025-12-19 08:00:00,2952.5,2980.0,2929.25,2951.02,2679.859326
2025-12-19 09:00:00,2951.0,2959.75,2946.34,2955.35,1203.770382
2025-12-19 10:00:00,2954.93,2980.0,2938.5,2954.41,5323.062331
2025-12-19 11:00:00,2958.6,2980.18,2950.17,2964.68,1659.516465
2025-12-19 12:00:00,2964.68,2989.32,2913.34,2956.24,6023.235739
2025-12-19 13:00:00,2956.25,3016.25,2954.28,2961.48,81260.240168
2025-12-19 14:00:00,2961.48,2990.09,2945.0,2976.77,5928.590905
2025-12-19 15:00:00,2976.77,3068.35,2932.32,2964.72,43825.308976
2025-12-19 16:00:00,2964.72,3022.5,2955.88,2967.13,10165.448269
2025-12-19 17:00:00,2967.13,2999.99,2926.0,2940.01,14687.705572
2025-12-19 18:00:00,2939.92,2990.29,2926.04,2966.56,7769.505825
2025-12-19 19:00:00,2966.55,3019.98,2962.5,2985.3,2517.191365
2025-12-19 20:00:00,2985.3,3020.0,2977.18,3015.59,5426.367669
2025-12-19 21:00:00,3010.34,3030.0,2959.75,2975.0,6862.002042
2025-12-19 22:00:00,2977.87,2993.33,2975.0,2988.41,1011.253209
2025-12-19 23:00:00,2988.4,2992.0,2978.0,2979.85,596.298669
2025-12-20 00:00:00,2979.84,2984.9,2969.28,2974.65,707.354973
2025-12-20 01:00:00,2974.65,2994.4,2970.0,2976.89,1029.15436
2025-12-20 02:00:00,2976.89,2999.46,2963.2,2983.45,2278.553414
2025-12-20 03:00:00,2983.39,3000.0,2981.25,2989.74,1853.272103
2025-12-20 04:00:00,2989.74,3040.0,2959.75,2984.57,6529.992623
2025-12-20 05:00:00,2984.57,2999.99,2978.18,2981.16,939.423242
2025-12-20 06:00:00,2981.17,3000.0,2968.0,2980.91,2248.263099
2025-12-20 07:00:00,2980.91,3000.0,2966.49,2981.55,3073.327065
2025-12-20 08:00:00,2981.56,3030.0,2960.0,2983.35,267878.545819
2025-12-20 09:00:00,2983.15,3000.0,2970.0,2983.44,47842.998928
2025-12-20 10:00:00,2983.44,3012.5,2953.33,2979.31,6248.957763
2025-12-20 11:00:00,2979.31,2990.0,2973.17,2987.42,797.268934
2025-12-20 12:00:00,2987.43,3024.96,2933.33,2989.25,22697.89887
2025-12-20 13:00:00,2989.24,2999.99,2964.28,2980.2,1435.256813
2025-12-20 14:00:00,2980.19,2981.91,2960.0,2980.14,1189.267073
2025-12-20 15:00:00,2980.14,2997.71,2962.5,2977.22,1586.731538
2025-12-20 16:00:00,2977.23,2994.4,2954.62,2978.86,4368.048336
2025-12-20 17:00:00,2978.85,3000.0,2959.0,2978.05,3839.089335
2025-12-20 18:00:00,2978.05,2999.99,2970.0,2978.25,1609.540269
2025-12-20 19:00:00,2978.24,2990.0,2964.0,2978.25,3377.45473
2025-12-20 20:00:00,2978.26,2985.81,2956.5,2984.66,8765.292069
2025-12-20 21:00:00,2984.67,2986.58,2978.81,2979.1,796.527942
2025-12-20 22:00:00,2979.1,2986.58,2959.0,2977.6,1213.668612
2025-12-20 23:00:00,2977.61,2986.58,2973.68,2978.14,373.266159
2025-12-21 00:00:00,2978.15,2982.17,2960.0,2980.21,572.947179
2025-12-21 01:00:00,2980.21,2980.48,2950.18,2968.09,3107.17142
2025-12-21 02:00:00,2968.1,2987.18,2962.5,2966.14,1451.714408
2025-12-21 03:00:00,2966.14,2990.0,2960.0,2973.1,933.661792
2025-12-21 04:00:00,2973.09,2980.0,2955.05,2975.31,1031.532423
2025-12-21 05:00:00,2975.31,2979.02,2970.32,2973.71,1374.211288
2025-12-21 06:00:00,2973.72,2979.02,2950.85,2976.4,4235.946071
2025-12-21 07:00:00,2976.4,2982.69,2952.13,2981.5,1978.368928
2025-12-21 08:00:00,2981.49,2999.8,2961.48,2992.12,1915.581227
2025-12-21 09:00:00,2992.12,3060.0,2970.0,3003.25,19711.597322
2025-12-21 10:00:00,3003.25,3010.0,2992.3,2996.8,1031.366554
2025-12-21 11:00:00,2996.79,3002.0,2976.0,2996.7,1584.801536
2025-12-21 12:00:00,2996.69,3024.0,2982.35,2990.41,4710.9295
2025-12-21 13:00:00,2990.4,2995.65,2926.66,2952.0,12590.719131
2025-12-21 14:00:00,2950.55,2999.99,2943.99,2971.04,8525.134577
2025-12-21 15:00:00,2971.04,2979.68,2960.0,2974.67,2948.220557
2025-12-21 16:00:00,2974.67,2997.65,2953.57,2986.12,4171.111383
2025-12-21 17:00:00,2986.12,3002.97,2965.6,2983.9,2726.911763
2025-12-21 18:00:00,2983.91,2990.0,2960.0,2988.54,1250.53969
2025-12-21 19:00:00,2988.55,3039.54,2961.65,2991.39,3257.587907
2025-12-21 20:00:00,2991.39,3003.12,2985.5,2987.11,3549.551378
2025-12-21 21:00:00,2987.1,3000.0,2971.49,2973.91,1331.043249
2025-12-21 22:00:00,2973.91,2996.61,2971.5,2996.61,966.636537
2025-12-21 23:00:00,2996.59,3014.0,2981.73,3002.07,1840.810822
2025-12-22 00:00:00,3002.02,3060.0,3000.0,3029.99,4116.956287
2025-12-22 01:00:00,3024.48,3049.09,3018.08,3018.74,1155.690466
2025-12-22 02:00:00,3018.75,3024.69,2960.34,3010.21,3617.373148
2025-12-22 03:00:00,3010.21,3037.89,2981.52,3021.83,2394.015378
2025-12-22 04:00:00,3021.65,3058.0,3011.06,3040.36,3914.136188
2025-12-22 05:00:00,3040.35,3059.9,3026.29,3028.45,1051.188487
2025-12-22 06:00:00,3028.45,3048.68,3015.93,3024.73,1797.655424
2025-12-22 07:00:00,3030.0,3055.21,3013.72,3030.22,1976.33966
2025-12-22 08:00:00,3030.19,3068.19,3000.0,3027.96,5218.55499
2025-12-22 09:00:00,3027.89,3073.33,3017.03,3041.54,2703.224247
2025-12-22 10:00:00,3041.55,3045.55,3020.0,3040.82,1082.498271
2025-12-22 11:00:00,3040.84,3068.05,3020.0,3049.28,3753.859691
2025-12-22 12:00:00,3049.29,3076.47,3043.97,3058.66,1587.425091
2025-12-22 13:00:00,3058.67,3083.33,3010.51,3056.95,7877.140931
2025-12-22 14:00:00,3056.95,3078.34,3030.21,3062.04,2623.012535
2025-12-22 15:00:00,3062.04,3071.42,3022.63,3052.81,3316.874625
2025-12-22 16:00:00,3052.78,3066.11,3025.0,3043.34,3968.502624
2025-12-22 17:00:00,3043.35,3045.88,3020.0,3032.89,2414.000808
2025-12-22 18:00:00,3032.89,3053.33,3012.0,3016.0,1775.706741
2025-12-22 19:00:00,3016.01,3020.0,2974.94,2981.01,3745.872883
2025-12-22 20:00:00,2981.01,2996.0,2965.91,2976.71,5302.456351
2025-12-22 21:00:00,2977.26,3004.28,2975.11,2990.05,1174.621543
2025-12-22 22:00:00,2990.08,3015.75,2982.35,3012.6,896.348866
2025-12-22 23:00:00,3012.6,3020.0,2992.0,3009.45,1407.560667
2025-12-23 00:00:00,3009.41,3041.66,3005.22,3028.39,1467.715268
2025-12-23 01:00:00,3028.5,3040.0,3017.16,3018.71,1469.93212
2025-12-23 02:00:00,3018.71,3025.37,2980.0,2985.5,2395.958869
2025-12-23 03:00:00,2985.5,3003.06,2970.0,2994.09,2920.539352
2025-12-23 04:00:00,2992.01,3011.76,2965.6,2985.08,3256.964169
2025-12-23 05:00:00,2984.39,2999.99,2967.37,2976.28,2422.466008
2025-12-23 06:00:00,2975.77,2997.07,2947.58,2961.0,2027.281727
2025-12-23 07:00:00,2960.41,2980.0,2956.22,2965.2,1913.696486
2025-12-23 08:00:00,2969.54,2986.16,2953.73,2962.36,2030.603296
2025-12-23 09:00:00,2962.36,2969.23,2952.45,2964.0,741.401412
2025-12-23 10:00:00,2964.11,2987.5,2941.47,2967.17,1706.675489
2025-12-23 11:00:00,2967.35,2996.06,2960.0,2973.6,4037.427659
2025-12-23 12:00:00,2973.61,2991.69,2945.78,2955.53,3357.684409
2025-12-23 13:00:00,2955.5,2980.0,2920.0,2941.92,2666.341077
2025-12-23 14:00:00,2946.72,2952.93,2897.44,2917.34,3634.531374
2025-12-23 15:00:00,2917.31,2940.0,2900.0,2928.99,4396.215448
2025-12-23 16:00:00,2928.46,2973.33,2922.55,2956.8,4561.557336
2025-12-23 17:00:00,2956.75,2979.25,2910.0,2911.14,6760.198691
2025-12-23 18:00:00,2910.9,2966.66,2909.34,2947.3,3126.669105
2025-12-23 19:00:00,2947.3,2958.33,2931.09,2943.86,1223.008798
2025-12-23 20:00:00,2943.95,2988.88,2940.25,2970.09,4401.924227
2025-12-23 21:00:00,2969.75,2982.0,2954.0,2974.23,1379.458578
2025-12-23 22:00:00,2974.51,2979.68,2951.78,2960.15,1212.023342
2025-12-23 23:00:00,2960.88,2979.99,2952.93,2964.62,809.328806
2025-12-24 00:00:00,2964.89,2976.0,2946.9,2973.0,836.125987
2025-12-24 01:00:00,2973.45,2987.9,2942.3,2963.49,2374.744196
2025-12-24 02:00:00,2963.79,2964.87,2924.66,2936.0,2736.695848
2025-12-24 03:00:00,2935.55,2950.0,2922.22,2945.82,2577.233542
2025-12-24 04:00:00,2945.87,2966.63,2924.13,2936.69,1490.281612
2025-12-24 05:00:00,2935.77,2957.99,2918.36,2929.89,1078.301433
2025-12-24 06:00:00,2929.33,2956.0,2921.37,2933.56,1088.653928
2025-12-24 07:00:00,2933.68,2946.15,2932.2,2932.75,1376.647927
2025-12-24 08:00:00,2932.72,2949.99,2920.0,2923.09,2135.942511
2025-12-24 09:00:00,2924.0,2940.0,2911.92,2919.51,2381.907229
2025-12-24 10:00:00,2919.41,2939.92,2910.0,2927.91,1573.055592
2025-12-24 11:00:00,2927.86,2949.99,2910.0,2925.8,2729.820354
2025-12-24 12:00:00,2925.46,2946.15,2922.89,2936.6,1427.32966
2025-12-24 13:00:00,2936.6,2950.0,2912.68,2931.03,3493.413669
2025-12-24 14:00:00,2931.1,2955.0,2881.85,2914.8,3984.74091
2025-12-24 15:00:00,2915.0,2929.91,2903.36,2925.8,1203.765823
2025-12-24 16:00:00,2925.57,2948.0,2916.0,2940.6,2027.676598
2025-12-24 17:00:00,2940.66,2957.42,2920.0,2937.29,2704.341327
2025-12-24 18:00:00,2937.24,2958.33,2930.5,2942.1,1308.945053
2025-12-24 19:00:00,2941.62,2950.0,2937.25,2945.9,711.808718
2025-12-24 20:00:00,2946.0,2962.83,2942.09,2942.8,3722.525302
2025-12-24 21:00:00,2943.3,2966.66,2942.89,2948.27,800.585047
2025-12-24 22:00:00,2950.91,2968.5,2940.0,2959.76,1057.142793
2025-12-24 23:00:00,2960.0,2963.17,2946.34,2947.47,1149.150437
2025-12-25 00:00:00,2947.48,2952.43,2933.56,2939.4,897.139069
2025-12-25 01:00:00,2939.5,2963.2,2938.27,2948.79,949.055724
2025-12-25 02:00:00,2948.66,2965.6,2929.5,2952.91,964.493085
2025-12-25 03:00:00,2952.51,3039.29,2943.68,2947.25,3965.787222
2025-12-25 04:00:00,2947.26,2962.5,2935.35,2945.0,957.127852
2025-12-25 05:00:00,2944.91,2948.57,2930.0,2942.5,1255.652681
2025-12-25 06:00:00,2942.4,2956.91,2920.51,2943.41,1686.774031
2025-12-25 07:00:00,2943.41,2950.85,2930.0,2942.23,758.646866
2025-12-25 08:00:00,2942.25,2946.88,2912.28,2930.76,3228.474791
2025-12-25 09:00:00,2930.71,2931.5,2910.0,2928.6,727.93964
2025-12-25 10:00:00,2928.47,2929.24,2912.68,2920.65,11505.696384
2025-12-25 11:00:00,2920.75,2933.14,2915.0,2924.94,370.402879
2025-12-25 12:00:00,2924.95,2940.0,2923.91,2928.2,4174.178665
2025-12-25 13:00:00,2928.16,2940.0,2912.5,2931.38,985.026633
2025-12-25 14:00:00,2931.36,2940.0,2910.0,2933.55,1531.68234
2025-12-25 15:00:00,2933.4,2970.84,2932.0,2960.89,5235.863798
2025-12-25 16:00:00,2960.89,2980.0,2940.0,2948.31,2546.206018
2025-12-25 17:00:00,2948.17,2959.99,2944.04,2952.9,541.549915
2025-12-25 18:00:00,2952.95,2965.08,2948.8,2959.33,906.860373
2025-12-25 19:00:00,2959.2,2963.2,2949.75,2956.8,546.548996
2025-12-25 20:00:00,2956.29,2960.0,2944.63,2950.28,3482.936243
2025-12-25 21:00:00,2950.16,2965.81,2938.76,2946.85,755.863329
2025-12-25 22:00:00,2946.94,2950.0,2909.4,2921.88,1771.104422
2025-12-25 23:00:00,2921.89,2926.99,2883.33,2903.85,3160.480102
2025-12-26 00:00:00,2904.1,2911.76,2895.25,2904.22,1383.072266
2025-12-26 01:00:00,2904.33,2930.0,2900.0,2918.86,1532.328271
2025-12-26 02:00:00,2918.3,2999.73,2916.12,2973.19,5706.008133
2025-12-26 03:00:00,2973.99,2980.76,2952.28,2964.6,2022.341731
2025-12-26 04:00:00,2964.88,2979.43,2952.25,2971.9,1200.587626
2025-12-26 05:00:00,2971.66,2979.43,2960.0,2972.7,922.680878
2025-12-26 06:00:00,2973.75,2981.73,2969.54,2976.41,6479.823287
2025-12-26 07:00:00,2976.55,3000.0,2949.22,2957.0,2912.395515
2025-12-26 08:00:00,2956.85,2987.9,2950.0,2964.73,2139.776897
2025-12-26 09:00:00,2964.26,2988.92,2951.42,2972.85,1172.247026
2025-12-26 10:00:00,2973.0,2991.75,2961.53,2971.6,1153.838845
2025-12-26 11:00:00,2971.66,2980.0,2960.0,2964.58,567.618604
2025-12-26 12:00:00,2964.75,2982.16,2964.42,2972.06,518.291177
2025-12-26 13:00:00,2972.49,3000.0,2970.0,2984.4,959.803556
2025-12-26 14:00:00,2985.15,3001.38,2903.37,2918.35,5309.61982
2025-12-26 15:00:00,2917.91,2961.45,2895.5,2923.14,7546.008218
2025-12-26 16:00:00,2923.4,2956.25,2907.3,2909.71,3223.286925
2025-12-26 17:00:00,2910.99,2935.2,2906.94,2920.25,1333.516166
2025-12-26 18:00:00,2922.03,2940.0,2911.2,2923.55,3103.806822
2025-12-26 19:00:00,2923.31,2930.5,2918.62,2926.05,703.860125
2025-12-26 20:00:00,2925.96,2969.02,2922.56,2930.48,5110.254326
2025-12-26 21:00:00,2931.46,2965.81,2921.11,2924.61,2264.676366
2025-12-26 22:00:00,2924.81,2932.32,2920.0,2931.25,688.459596
2025-12-26 23:00:00,2931.45,2934.28,2926.05,2928.0,248.09915
2025-12-27 00:00:00,2928.71,2931.01,2920.0,2927.4,369.346713
2025-12-27 01:00:00,2927.52,2929.06,2922.0,2927.76,176.879756
2025-12-27 02:00:00,2927.76,2938.46,2924.01,2927.65,253.603148
2025-12-27 03:00:00,2928.15,2933.54,2913.84,2933.31,576.508699
2025-12-27 04:00:00,2933.4,2938.93,2925.5,2930.4,2006.229003
2025-12-27 05:00:00,2930.46,2939.99,2910.62,2931.02,1049.240488
2025-12-27 06:00:00,2931.01,2942.5,2925.33,2930.05,15245.751879
2025-12-27 07:00:00,2929.8,2940.0,2900.0,2933.05,23138.083815
2025-12-27 08:00:00,2933.06,2960.34,2887.3,2933.89,14257.93961
2025-12-27 09:00:00,2934.0,2950.56,2910.0,2935.07,2870.097414
2025-12-27 10:00:00,2935.09,2940.0,2917.78,2927.19,551.846496
2025-12-27 11:00:00,2926.87,2942.22,2923.75,2931.16,50640.752311
2025-12-27 12:00:00,2931.01,2980.25,2882.0,2931.9,98627.274188
2025-12-27 13:00:00,2931.95,2986.66,2905.75,2929.85,1721659.581648
2025-12-27 14:00:00,2929.86,2950.0,2910.0,2929.61,1848.18522
2025-12-27 15:00:00,2929.67,2960.42,2880.6,2923.07,13238.64101
2025-12-27 16:00:00,2923.07,2975.91,2880.0,2921.19,21720.699575
2025-12-27 17:00:00,2920.81,2940.0,2911.95,2928.36,1380.794791
2025-12-27 18:00:00,2928.36,2940.0,2925.21,2926.65,736.261129
2025-12-27 19:00:00,2926.56,2933.14,2911.96,2930.67,776.193364
2025-12-27 20:00:00,2930.8,2948.97,2927.79,2929.24,3668.536278
2025-12-27 21:00:00,2929.25,2938.46,2928.5,2934.54,956.414841
2025-12-27 22:00:00,2935.0,2958.33,2926.0,2933.41,1516.175383
2025-12-27 23:00:00,2933.11,2959.74,2930.0,2944.67,549.258705
2025-12-28 00:00:00,2948.65,2965.51,2943.35,2945.39,908.878949
2025-12-28 01:00:00,2945.5,2960.0,2898.48,2943.99,32471.215176
2025-12-28 02:00:00,2944.0,2960.0,2933.14,2947.6,827.436587
2025-12-28 03:00:00,2947.15,2948.35,2939.99,2943.72,523.540276
2025-12-28 04:00:00,2943.35,2960.0,2938.59,2938.7,999.987322
2025-12-28 05:00:00,2944.0,2944.46,2930.0,2935.05,678.747097
2025-12-28 06:00:00,2935.06,2953.73,2930.0,2942.8,970.387861
2025-12-28 07:00:00,2942.8,2956.5,2880.97,2884.4,13184.531617
2025-12-28 08:00:00,2889.42,2897.44,2845.75,2857.17,7215.417545
2025-12-28 09:00:00,2857.17,2960.0,2700.0,2937.89,55244.637486
2025-12-28 10:00:00,2937.89,2960.34,2936.32,2943.18,62945.191346
2025-12-28 11:00:00,2943.25,2961.71,2930.0,2944.04,1784.560546
2025-12-28 12:00:00,2944.2,2962.38,2924.46,2939.11,1596.773677
